Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method2_LatentQuality,Q1,2011-07-31,61,0.9999999999999998,1.0,0.5900378015503829,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2011-07-31,61,1.0,0.9999999999999999,0.22299795613719128,0.1,0.0,0.3919942251503013,4,3,False
Method2_LatentQuality,Q3,2011-07-31,62,1.0000000000000002,0.9999999999999999,0.2815942535308427,0.1,0.0,0.36712940980148756,4,2,False
Method2_LatentQuality,Q4,2011-07-31,61,1.0000000000000002,1.0,0.16830262502485954,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2011-07-31,61,1.0,1.0,0.17522014270227892,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2011-07-31,62,0.9999999999999997,1.0,0.6589891694768236,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2011-07-31,60,1.0,1.0,0.205813411719975,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method3_ConservativeQuality,Q3,2011-07-31,63,0.9999999999999999,1.0,0.2683103524129079,0.1,0.0,0.351400915986142,4,2,False
Method3_ConservativeQuality,Q4,2011-07-31,59,1.0,1.0,0.16935268467257097,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q5,2011-07-31,62,1.0,1.0,0.17491438597611716,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2011-07-31,61,0.9999999999999999,1.0,0.5943030891576185,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2011-07-31,60,0.9999999999999999,1.0,0.17490227431546132,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2011-08-31,61,1.0,1.0,0.6006426231285625,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2011-08-31,61,1.0,1.0,0.21481968515762154,0.1,0.0,0.3865700686427464,4,3,False
Method1_ObservedQuality,Q3,2011-08-31,62,1.0,0.9999999999999999,0.2955107533604708,0.1,0.0,0.3754580231466903,4,2,False
Method1_ObservedQuality,Q4,2011-08-31,61,1.0000000000000002,0.9999999999999999,0.16710209042244362,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2011-08-31,61,1.0000000000000002,1.0,0.17265957297061504,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2011-08-31,61,1.0000000000000002,1.0,0.5960906462433266,0.1,0.0,0.3955361339657113,4,2,False
Method2_LatentQuality,Q2,2011-08-31,61,1.0,0.9999999999999999,0.21703837841080817,0.1,0.0,0.388393945988073,4,3,False
Method2_LatentQuality,Q3,2011-08-31,62,1.0000000000000002,1.0,0.29971333247356513,0.1,0.0,0.37095465892777374,4,2,False
Method2_LatentQuality,Q4,2011-08-31,61,1.0,1.0,0.15789923426965854,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2011-08-31,61,1.0000000000000002,1.0,0.17761998733378487,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2011-08-31,62,1.0,1.0,0.6612788984482597,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2011-08-31,60,0.9999999999999998,1.0,0.20307173679034282,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method3_ConservativeQuality,Q3,2011-08-31,63,1.0,0.9999999999999999,0.28600335434794383,0.1,0.0,0.3544509159860194,4,2,False
Method3_ConservativeQuality,Q4,2011-08-31,59,1.0,1.0,0.15890817559414042,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q5,2011-08-31,62,1.0,1.0,0.1772874325287622,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2011-08-31,61,1.0,1.0,0.6006426231285625,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2011-08-31,60,1.0,1.0,0.17731148079645606,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2011-09-30,61,1.0,1.0,0.6226057872804325,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2011-09-30,61,1.0000000000000002,0.9999999999999999,0.20820022912042982,0.1,0.0,0.3742392823054933,4,3,False
Method1_ObservedQuality,Q3,2011-09-30,62,1.0000000000000002,1.0,0.29730898520871724,0.1,0.0,0.3792547851523945,4,2,False
Method1_ObservedQuality,Q4,2011-09-30,61,1.0,1.0000000000000002,0.16416697097135124,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q5,2011-09-30,61,1.0000000000000002,1.0,0.1797019185355242,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2011-09-30,61,1.0000000000000002,1.0,0.6178289029979364,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2011-09-30,61,1.0000000000000002,1.0,0.21032680283755684,0.1,0.0,0.3757919478256092,4,3,False
Method2_LatentQuality,Q3,2011-09-30,62,1.0000000000000002,1.0,0.3022288405850163,0.1,0.0,0.36421687369569333,4,2,False
Method2_LatentQuality,Q4,2011-09-30,61,0.9999999999999997,1.0,0.1551208234785359,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q5,2011-09-30,61,1.0,1.0,0.18462125318889347,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2011-09-30,62,0.9999999999999998,1.0,0.6820940827332272,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2011-09-30,60,1.0,1.0,0.19885847102684398,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2011-09-30,63,1.0,1.0000000000000002,0.2878420712443418,0.1,0.0,0.4000000000000001,5,2,False
Method3_ConservativeQuality,Q4,2011-09-30,59,0.9999999999999999,1.0,0.15624477784250324,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q5,2011-09-30,62,0.9999999999999998,1.0,0.18432669581603664,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2011-09-30,61,1.0,1.0,0.6226057872804325,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2011-09-30,60,1.0,1.0,0.18433646580616933,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2011-10-31,61,1.0000000000000002,0.9999999999999999,0.6253150822672443,0.1,0.0,0.3984312044238125,4,2,False
Method1_ObservedQuality,Q2,2011-10-31,61,1.0000000000000002,1.0,0.18862407190449249,0.1,0.0,0.36723754023575794,4,3,False
Method1_ObservedQuality,Q3,2011-10-31,62,0.9999999999999999,1.0,0.3114043652182491,0.1,0.0,0.37394440856908157,4,2,False
Method1_ObservedQuality,Q4,2011-10-31,61,1.0,1.0,0.16283881347214385,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q5,2011-10-31,61,1.0,1.0,0.18225000858398005,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2011-10-31,61,1.0,1.0,0.6207535059542272,0.1,0.0,0.39337791141638345,4,2,False
Method2_LatentQuality,Q2,2011-10-31,61,1.0000000000000002,1.0,0.19039106569290096,0.1,0.0,0.36854945304349707,4,3,False
Method2_LatentQuality,Q3,2011-10-31,62,1.0,1.0,0.3170665473290214,0.1,0.0,0.3582049136240546,4,2,False
Method2_LatentQuality,Q4,2011-10-31,61,0.9999999999999998,1.0,0.15430578868984066,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q5,2011-10-31,61,1.0000000000000002,1.0,0.18673257287563388,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2011-10-31,62,1.0000000000000002,1.0000000000000002,0.6915849812930382,0.1,0.0,0.39402814403095954,4,2,False
Method3_ConservativeQuality,Q2,2011-10-31,60,1.0,1.0,0.17954881386178692,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2011-10-31,63,1.0,1.0,0.3023266450024092,0.1,0.0,0.4000000000000001,5,2,False
Method3_ConservativeQuality,Q4,2011-10-31,59,1.0,1.0,0.15543741662127059,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q5,2011-10-31,62,1.0,1.0,0.18640700544094166,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2011-10-31,61,1.0000000000000002,0.9999999999999999,0.6253150822672443,0.1,0.0,0.3984312044238125,4,2,False
Method4_ProbabilisticQuality,Q5,2011-10-31,60,1.0,1.0,0.18651120357937398,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2011-11-30,61,1.0,1.0,0.6203919417725954,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2011-11-30,62,0.9999999999999997,0.9999999999999999,0.18347294280359988,0.1,0.0,0.3757804464852931,4,3,False
Method1_ObservedQuality,Q3,2011-11-30,62,0.9999999999999999,1.0,0.29675302583829155,0.1,0.0,0.37001238235197287,4,2,False
Method1_ObservedQuality,Q4,2011-11-30,61,1.0,0.9999999999999999,0.15798402314693077,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q5,2011-11-30,61,1.0,1.0,0.1884422615873362,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2011-11-30,61,1.0,1.0,0.6161256678749496,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2011-11-30,62,0.9999999999999998,1.0,0.18501775711711013,0.1,0.0,0.3770973477491846,4,3,False
Method2_LatentQuality,Q3,2011-11-30,62,1.0,1.0,0.30176231495052774,0.1,0.0,0.360813909741175,4,2,False
Method2_LatentQuality,Q4,2011-11-30,61,1.0,1.0000000000000002,0.14943591856706318,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2011-11-30,61,0.9999999999999999,1.0,0.19321035364021824,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2011-11-30,62,1.0000000000000002,1.0,0.6803381823971958,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2011-11-30,61,1.0,1.0,0.17659467892803404,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2011-11-30,63,0.9999999999999999,1.0,0.2876343261624043,0.1,0.0,0.39905593862637523,5,2,False
Method3_ConservativeQuality,Q4,2011-11-30,59,1.0,1.0,0.15049365035522444,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q5,2011-11-30,62,0.9999999999999999,1.0,0.19291366656950307,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2011-11-30,61,1.0,1.0,0.6203919417725954,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2011-11-30,60,0.9999999999999999,1.0,0.19299421973179437,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2011-12-31,61,1.0,1.0,0.6229187934737673,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2011-12-31,62,0.9999999999999999,1.0,0.18898085542101886,0.1,0.0,0.38274844794299323,4,3,False
Method1_ObservedQuality,Q3,2011-12-31,62,1.0000000000000002,1.0,0.30123699512724694,0.1,0.0,0.3714211552677259,4,2,False
Method1_ObservedQuality,Q4,2011-12-31,61,1.0000000000000002,1.0,0.16605982991712198,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2011-12-31,61,1.0,1.0,0.1956773618185835,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2011-12-31,61,1.0,1.0,0.6181075039337652,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2011-12-31,62,1.0,1.0,0.1908635122763486,0.1,0.0,0.38445214868483124,4,3,False
Method2_LatentQuality,Q3,2011-12-31,62,1.0000000000000002,1.0,0.3059570981733758,0.1,0.0,0.3577846294462774,4,2,False
Method2_LatentQuality,Q4,2011-12-31,61,1.0,1.0,0.1573424313341576,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2011-12-31,61,1.0,1.0,0.20048406540421934,0.10000000000000002,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2011-12-31,62,0.9999999999999999,1.0,0.6846866545646907,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2011-12-31,61,1.0,1.0,0.17908463056729965,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2011-12-31,63,1.0000000000000002,1.0,0.2931175470924629,0.1,0.0,0.39325875504130525,5,2,False
Method3_ConservativeQuality,Q4,2011-12-31,59,1.0000000000000002,1.0,0.15847017994496024,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q5,2011-12-31,62,1.0,1.0,0.2001730772592484,0.10000000000000002,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2011-12-31,61,1.0,1.0,0.6229187934737673,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2011-12-31,60,1.0,1.0,0.20025877081887286,0.10000000000000002,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2012-01-31,61,1.0,1.0,0.633895865627024,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2012-01-31,62,1.0,1.0,0.19652257098687775,0.1,0.0,0.37603999936239385,4,3,False
Method1_ObservedQuality,Q3,2012-01-31,62,1.0,1.0,0.309823878533299,0.1,0.0,0.3700140358616897,4,2,False
Method1_ObservedQuality,Q4,2012-01-31,61,1.0,0.9999999999999999,0.16378128624806787,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2012-01-31,61,1.0,1.0,0.19738315408764728,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2012-01-31,61,1.0000000000000002,1.0,0.6293962349544696,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2012-01-31,62,1.0,0.9999999999999999,0.19836309332363208,0.1,0.0,0.3775437031819957,4,3,False
Method2_LatentQuality,Q3,2012-01-31,62,0.9999999999999997,1.0,0.31368032872299345,0.1,0.0,0.35657440312525834,4,2,False
Method2_LatentQuality,Q4,2012-01-31,61,0.9999999999999998,0.9999999999999999,0.15527278063776181,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2012-01-31,61,1.0,1.0,0.20227986575975854,0.10000000000000002,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2012-01-31,62,1.0,1.0,0.6939373581920566,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2012-01-31,61,1.0,1.0,0.1861262509307113,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2012-01-31,63,0.9999999999999997,0.9999999999999999,0.30107992742098794,0.1,0.0,0.341925784347126,4,2,False
Method3_ConservativeQuality,Q4,2012-01-31,59,0.9999999999999999,1.0,0.15645097317906378,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q5,2012-01-31,62,1.0,1.0,0.20193347777529289,0.10000000000000002,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2012-01-31,61,1.0,1.0,0.633895865627024,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2012-01-31,60,1.0,1.0,0.20208306382083852,0.10000000000000002,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2012-02-29,61,1.0000000000000002,1.0,0.6278421250749348,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2012-02-29,62,1.0,1.0,0.19827085941125125,0.1,0.0,0.3811666063465654,4,3,False
Method1_ObservedQuality,Q3,2012-02-29,62,0.9999999999999997,1.0,0.29369730800707594,0.1,0.0,0.36790330508064406,4,2,False
Method1_ObservedQuality,Q4,2012-02-29,61,0.9999999999999999,1.0,0.14571615434790441,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2012-02-29,61,1.0000000000000002,1.0,0.1865954276619977,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2012-02-29,61,1.0000000000000002,1.0,0.6231207354226445,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2012-02-29,62,1.0000000000000002,1.0,0.20023774980330628,0.1,0.0,0.3828754861026811,4,3,False
Method2_LatentQuality,Q3,2012-02-29,62,0.9999999999999998,1.0000000000000002,0.2966414245342886,0.1,0.0,0.3543620864188882,4,2,False
Method2_LatentQuality,Q4,2012-02-29,61,0.9999999999999999,1.0,0.13799975289141592,0.1,0.0,0.39869675920950864,4,3,False
Method2_LatentQuality,Q5,2012-02-29,61,1.0000000000000002,1.0,0.19157961856780759,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2012-02-29,62,0.9999999999999998,1.0,0.6895871277676938,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2012-02-29,61,1.0,1.0,0.18616812232323057,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2012-02-29,63,0.9999999999999998,1.0,0.28507228022499675,0.1,0.0,0.3411263779322644,4,2,False
Method3_ConservativeQuality,Q4,2012-02-29,59,1.0,1.0,0.1389766958209382,0.1,0.0,0.39985968797010496,4,3,False
Method3_ConservativeQuality,Q5,2012-02-29,62,1.0000000000000002,1.0,0.19125793236462443,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2012-02-29,61,1.0000000000000002,1.0,0.6278421250749348,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2012-02-29,60,1.0000000000000002,1.0,0.19138347657127683,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2012-03-31,61,1.0000000000000002,1.0,0.6117343294329838,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2012-03-31,62,1.0,1.0,0.19460382112712782,0.1,0.0,0.3738450161055812,4,3,False
Method1_ObservedQuality,Q3,2012-03-31,62,1.0,1.0,0.2944200362316603,0.1,0.0,0.3617933669214628,4,2,False
Method1_ObservedQuality,Q4,2012-03-31,61,1.0000000000000002,1.0,0.1460385596007477,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2012-03-31,61,0.9999999999999999,1.0,0.19508806218398153,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2012-03-31,61,1.0000000000000002,1.0,0.6063817214923154,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2012-03-31,62,0.9999999999999999,0.9999999999999999,0.19668126769602187,0.1,0.0,0.37550317022375146,4,3,False
Method2_LatentQuality,Q3,2012-03-31,62,1.0,1.0,0.2977214528631198,0.1,0.0,0.3594550720597338,4,2,False
Method2_LatentQuality,Q4,2012-03-31,61,1.0,1.0,0.13834148356756676,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2012-03-31,61,0.9999999999999999,1.0,0.20021905952789953,0.10000000000000002,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2012-03-31,62,0.9999999999999999,1.0000000000000002,0.6773904434663875,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2012-03-31,61,1.0000000000000002,1.0,0.18350517511335965,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2012-03-31,63,0.9999999999999998,0.9999999999999999,0.28546224957695854,0.1,0.0,0.3474923224055378,4,2,False
Method3_ConservativeQuality,Q4,2012-03-31,59,1.0000000000000002,1.0,0.13929446135028706,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q5,2012-03-31,62,0.9999999999999998,1.0,0.1998924807484434,0.10000000000000002,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2012-03-31,61,1.0000000000000002,1.0,0.6117343294329838,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2012-03-31,60,0.9999999999999999,0.9999999999999999,0.20001157116399368,0.10000000000000002,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2012-04-30,61,1.0000000000000002,1.0,0.5941527772140145,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2012-04-30,62,1.0,1.0,0.19722938646852095,0.1,0.0,0.3732223817040754,4,3,False
Method1_ObservedQuality,Q3,2012-04-30,62,1.0,1.0,0.28529147821487183,0.1,0.0,0.36243709828039017,4,2,False
Method1_ObservedQuality,Q4,2012-04-30,61,1.0000000000000002,1.0000000000000002,0.14533072981714307,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2012-04-30,61,1.0,1.0,0.1889236625836472,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2012-04-30,61,1.0000000000000002,0.9999999999999999,0.5893150196222492,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2012-04-30,62,1.0,1.0,0.19933874680407207,0.1,0.0,0.3748423712606126,4,3,False
Method2_LatentQuality,Q3,2012-04-30,62,0.9999999999999998,1.0,0.28948376016686794,0.1,0.0,0.3600970704164672,4,2,False
Method2_LatentQuality,Q4,2012-04-30,61,0.9999999999999999,1.0,0.13760437532568165,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2012-04-30,61,0.9999999999999999,1.0,0.1938050140767397,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2012-04-30,62,1.0,1.0,0.6556879852579577,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2012-04-30,61,1.0,1.0,0.18544586805030436,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2012-04-30,63,0.9999999999999999,1.0000000000000002,0.2775554301074052,0.1,0.0,0.3537374614495158,4,2,False
Method3_ConservativeQuality,Q4,2012-04-30,59,1.0000000000000002,1.0,0.13860035271578322,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q5,2012-04-30,62,1.0,1.0,0.19344097164498622,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2012-04-30,61,1.0000000000000002,1.0,0.5941527772140145,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2012-04-30,60,0.9999999999999999,1.0,0.19361085016504687,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2012-05-31,61,1.0000000000000002,1.0,0.5738843541030784,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2012-05-31,62,1.0,0.9999999999999999,0.19116496337110242,0.1,0.0,0.37539019823997744,4,3,False
Method1_ObservedQuality,Q3,2012-05-31,62,1.0,1.0,0.28719138680273326,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method1_ObservedQuality,Q4,2012-05-31,62,1.0,1.0,0.14848710184280328,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2012-05-31,61,0.9999999999999999,1.0,0.19037830319301952,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2012-05-31,61,1.0000000000000002,1.0,0.5685845400280942,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2012-05-31,62,0.9999999999999999,1.0,0.19343321007503597,0.1,0.0,0.37717479873624427,4,3,False
Method2_LatentQuality,Q3,2012-05-31,62,1.0000000000000002,0.9999999999999999,0.29146582073521654,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method2_LatentQuality,Q4,2012-05-31,62,0.9999999999999999,1.0,0.1405443252019348,0.1,0.0,0.3963895408164866,4,3,False
Method2_LatentQuality,Q5,2012-05-31,61,0.9999999999999998,1.0,0.1953082953975353,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2012-05-31,62,1.0,1.0000000000000002,0.6361016383456599,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2012-05-31,61,0.9999999999999997,1.0000000000000002,0.17926529425497847,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2012-05-31,63,1.0,1.0,0.28006899337305846,0.1,0.0,0.30000000000000004,3,2,False
Method3_ConservativeQuality,Q4,2012-05-31,60,0.9999999999999999,1.0000000000000002,0.1415387812522241,0.1,0.0,0.397526172264248,4,3,False
Method3_ConservativeQuality,Q5,2012-05-31,62,0.9999999999999999,1.0,0.1949221716068814,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2012-05-31,61,1.0000000000000002,1.0,0.5738843541030784,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2012-05-31,60,0.9999999999999998,1.0,0.19509576742192827,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2012-06-30,61,1.0,1.0,0.5831251046444774,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2012-06-30,62,1.0,1.0,0.19825583414980252,0.1,0.0,0.3669784054544041,4,3,False
Method1_ObservedQuality,Q3,2012-06-30,62,0.9999999999999999,1.0,0.30142063254941553,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method1_ObservedQuality,Q4,2012-06-30,62,1.0,1.0,0.1469709986291017,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2012-06-30,61,1.0,1.0,0.18672102942120805,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2012-06-30,61,1.0,1.0,0.5778186079049142,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2012-06-30,62,1.0000000000000002,1.0,0.20051153619372375,0.1,0.0,0.36853886537584946,4,3,False
Method2_LatentQuality,Q3,2012-06-30,62,1.0,1.0,0.30350965135192165,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method2_LatentQuality,Q4,2012-06-30,62,1.0000000000000002,1.0,0.13957425222854405,0.1,0.0,0.39521011672357065,4,3,False
Method2_LatentQuality,Q5,2012-06-30,61,0.9999999999999999,1.0,0.19138552650787868,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2012-06-30,62,0.9999999999999999,1.0,0.6410345790499499,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2012-06-30,61,1.0,0.9999999999999999,0.18736088140587115,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2012-06-30,63,1.0,1.0,0.29232599716589586,0.1,0.0,0.297988089045933,3,2,False
