Ticker,Year,CompanyName,Industry,Sector,WCA_scaled,CFO_t-1_scaled,CFO_t_scaled,dREV_scaled,PPE_scaled,WCA_fitted,dd_resid,sigma_acc,sigma_acc_abs
SCANFL.HE,2021,Scanfil Oyj,Electronic Equipment & Parts,Information Technology,0.12841493501875983,0.09097012056150347,-0.030709858129615367,0.16531256440573175,0.12016135933306095,0.04870315780432676,0.07971177721443307,0.029456314776146884,0.04123395768077015
SCANFL.HE,2022,Scanfil Oyj,Electronic Equipment & Parts,Information Technology,0.09834780064371405,-0.024851263044962452,0.020062420754901004,0.28222764069052964,0.11363503364868818,0.043483318190731333,0.05486448245298272,0.029591210840070974,0.04148115515448239
SCANFL.HE,2023,Scanfil Oyj,Electronic Equipment & Parts,Information Technology,0.03426528079182053,0.018197790609515402,0.1391383430190639,0.31279144553446386,0.12407938376990632,0.008817161371482408,0.02544811942033812,0.030064170661240078,0.040647068506209194
SCANFL.HE,2024,Scanfil Oyj,Electronic Equipment & Parts,Information Technology,-0.0477493050257309,0.12958242221808433,0.17637598313935574,-0.20140494383355548,0.13257653780050324,-0.009342549653545529,-0.038406755372185374,0.046171333539817595,0.039692096714945606
SCATC.OL,2012,Scatec ASA,Electric Utilities & IPPs,Utilities,-0.11212323113793893,0.281217991427918,-0.03885281277657893,-0.4953808212094393,0.6277309838005549,-0.023863596344550146,-0.08825963479338877,,
SCATC.OL,2013,Scatec ASA,Electric Utilities & IPPs,Utilities,-0.12934416038710544,-0.016925032977172648,0.13042715456276277,-0.10160651356017007,0.804573701002636,-0.01901716469907662,-0.11032699568802883,,
SCATC.OL,2014,Scatec ASA,Electric Utilities & IPPs,Utilities,0.07970928754596565,0.0705413488561163,-0.022602377853558987,0.07566302377970707,0.7144080494173685,0.034157463505073676,0.045551824040891975,,
SCATC.OL,2015,Scatec ASA,Electric Utilities & IPPs,Utilities,0.0007910485317508588,-0.014846780517121044,0.0776935856583209,0.06350088223457359,0.7997131294818709,-0.0028371254928176914,0.00362817402456855,0.07409308555041737,0.061941657136719536
SCATC.OL,2016,Scatec ASA,Electric Utilities & IPPs,Utilities,0.020203522733611496,0.0670480172338227,0.0972151757515227,0.019288440748109408,0.6720075225317357,-0.01020501667344264,0.030408539407054135,0.07096215800081916,0.055635033590786455
SCATC.OL,2017,Scatec ASA,Electric Utilities & IPPs,Utilities,0.008121052306345352,0.08454510960995039,0.09749882908309264,0.012487085262963958,0.6445558283363623,-0.0005801319115699491,0.008701184217915301,0.06156995997312058,0.03972334347569176
SCATC.OL,2018,Scatec ASA,Electric Utilities & IPPs,Utilities,-0.036744118402938945,0.06726765973299971,0.09945273106523199,0.0023867061661888645,0.7137008488944052,0.0002791867660147142,-0.03702330516895366,0.03135920211402138,0.025062605371876722
SCATC.OL,2019,Scatec ASA,Electric Utilities & IPPs,Utilities,0.006202826952106491,0.06850555784273364,0.1020996294771511,0.036174008508302456,0.8332647179909428,-0.017662363615220777,0.02386519056732727,0.026357319931249793,0.020725278677163783
SCATC.OL,2020,Scatec ASA,Electric Utilities & IPPs,Utilities,-0.012769221201882217,0.07711282933604195,0.0692771708712506,0.03984162849028834,0.6575734333865384,-0.002084080540115718,-0.010685140661766498,0.027423628232910356,0.022136672004603373
SCATC.OL,2021,Scatec ASA,Electric Utilities & IPPs,Utilities,0.006365905550064496,0.0559864640745146,0.06942187526175599,0.008945772536143266,0.5322232087514449,0.015531309327202775,-0.00916540377713828,0.022890987550517074,0.017888044878620203
SCATC.OL,2022,Scatec ASA,Electric Utilities & IPPs,Utilities,0.02408256880733945,0.059403669724770645,0.021674311926605506,-0.0010321100917431193,0.4962729357798165,0.012801062807309246,0.011281506000030205,0.02329864720100548,0.018404109235043185
SCATC.OL,2023,Scatec ASA,Electric Utilities & IPPs,Utilities,-0.03344157911493155,0.019255014326647564,0.05603311047437122,0.010111429481056988,0.5612225405921681,-0.0062879518359358795,-0.02715362727899567,0.020026208370662366,0.016430173657051586
SCATC.OL,2024,Scatec ASA,Electric Utilities & IPPs,Utilities,0.050470086934667625,0.050264459599940595,0.07146692255846099,0.0221392097056102,0.5498931880233501,0.00021703740630374738,0.050253049528363875,0.02977377741217594,0.021707745449258905
SCAb.ST,2005,Svenska Cellulosa Aktiebolaget SCA,Paper & Forest Products,Materials,-0.0246333849386963,0.07775823347518107,0.06837876496187847,0.009449019472747223,0.4438855252064631,0.0037115581127391255,-0.028344943051435423,,
SCAb.ST,2006,Svenska Cellulosa Aktiebolaget SCA,Paper & Forest Products,Materials,0.01244355810437541,0.06653616047955081,0.062254082188612524,0.045517279126611035,0.43587772178512196,0.024293246001588137,-0.011849687897212727,,
SCAb.ST,2007,Svenska Cellulosa Aktiebolaget SCA,Paper & Forest Products,Materials,-0.006144305457504923,0.06042319117319351,0.06928100163871136,0.012524671399699906,0.38978175859231423,-0.00691802738699915,0.000773721929494227,,
SCAb.ST,2008,Svenska Cellulosa Aktiebolaget SCA,Paper & Forest Products,Materials,0.09461281083760327,0.06408156651812026,0.06059245938346121,0.02026836931327927,0.4301857511721017,0.013737964940885873,0.0808748458967174,0.04849598960611822,0.030460799693714943
SCAb.ST,2009,Svenska Cellulosa Aktiebolaget SCA,Paper & Forest Products,Materials,-0.022863539713644226,0.060761857275432304,0.09577865187968233,-0.18225967802659396,0.37837451900839086,-0.042971695461078666,0.02010815574743444,0.04222425227929368,0.028390270904458843
SCAb.ST,2010,Svenska Cellulosa Aktiebolaget SCA,Paper & Forest Products,Materials,0.017883366407346835,0.10253436082906252,0.07541951274395822,-0.0086299531528476,0.39732557058788043,0.01242241880037305,0.0054609476069737845,0.03638991576289943,0.023813471815566513
SCAb.ST,2011,Svenska Cellulosa Aktiebolaget SCA,Paper & Forest Products,Materials,-0.010169997497860992,0.07561609553021192,0.07162436231626629,0.006310605448156267,0.3021490194206367,0.0007585574673140832,-0.010928554965175075,0.03619604175212991,0.023629245229158984
SCAb.ST,2012,Svenska Cellulosa Aktiebolaget SCA,Paper & Forest Products,Materials,-0.016430827141463298,0.07439235111749119,0.08377957587940177,0.05463160028893706,0.34719155861246415,-0.01407451420912217,-0.002356312932341127,0.036620223960536026,0.023945763429728362
SCAb.ST,2013,Svenska Cellulosa Aktiebolaget SCA,Paper & Forest Products,Materials,-0.011030607855996135,0.07844532797033024,0.069981562126357,0.0567162459858065,0.3954120391957546,0.004239169918489966,-0.0152697777744861,0.014058172189933913,0.010824749805282105
SCAb.ST,2014,Svenska Cellulosa Aktiebolaget SCA,Paper & Forest Products,Materials,-0.02049187418605783,0.06178788998290109,0.07662687450383503,0.0825586219973345,0.3790640168224336,0.003765015772723493,-0.024256889958781322,0.011488631984951326,0.011654496647551481
SCAb.ST,2015,Svenska Cellulosa Aktiebolaget SCA,Paper & Forest Products,Materials,0.010882322705844933,0.07094209493663237,0.0869119842464978,0.09534126978041448,0.3708550982170091,0.01544463362906091,-0.004562310923215978,0.00878935969363389,0.01147476931079992
SCAb.ST,2016,Svenska Cellulosa Aktiebolaget SCA,Paper & Forest Products,Materials,0.030705239484654426,0.08447817391685787,0.09648105824719612,-0.6010355507641286,0.37246446687370355,-0.032667353533132,0.06337259301778643,0.03466521510972648,0.02196357692132219
SCAb.ST,2017,Svenska Cellulosa Aktiebolaget SCA,Paper & Forest Products,Materials,0.01065051605308925,0.14280692605612108,0.06583298407503704,0.009731334905876018,0.16000642080565403,0.03264964093086266,-0.021999124877773408,0.03654090087295181,0.025892139310408645
SCAb.ST,2018,Svenska Cellulosa Aktiebolaget SCA,Paper & Forest Products,Materials,0.01571925855212303,0.1215834802233315,0.05667234543485914,0.02463746270772436,0.31529784871547434,0.018018564072296066,-0.0022993055201730346,0.035684423739373174,0.023298044859546032
SCAb.ST,2019,Svenska Cellulosa Aktiebolaget SCA,Paper & Forest Products,Materials,-0.001381657343977942,0.04319498555372559,0.04037626770910579,0.008785677297010276,0.2243822580931707,-0.010662635584495355,0.009280978240517414,0.03251431490259842,0.02030286251589325
SCAb.ST,2020,Svenska Cellulosa Aktiebolaget SCA,Paper & Forest Products,Materials,-0.017079582336649288,0.030350039936605927,0.03750049521984868,0.006046306678808143,0.1925479069870043,-0.014284765668276338,-0.0027948166683729493,0.03234243642753275,0.019949363664924648
SCAb.ST,2021,Svenska Cellulosa Aktiebolaget SCA,Paper & Forest Products,Materials,0.0022409490155811972,0.03377486939565072,0.05334150016537834,0.0001892329228757934,0.18867965712669318,0.02110087885635201,-0.01885992984077081,0.012941433278084202,0.011046831029521522
SCAb.ST,2022,Svenska Cellulosa Aktiebolaget SCA,Paper & Forest Products,Materials,0.008784708501171284,0.04897910199948568,0.049162921190446456,0.007311618972185673,0.1909640064926542,0.013139150128679524,-0.00435444162750824,0.010018522971083115,0.00751789437946849
SCAb.ST,2023,Svenska Cellulosa Aktiebolaget SCA,Paper & Forest Products,Materials,0.0036621578187461265,0.04319761984181085,0.0278580031873884,-0.012663297229413156,0.18258079265504032,0.0016474935651009932,0.0020146642536451333,0.010360584681584557,0.00746096612616291
SCAb.ST,2024,Svenska Cellulosa Aktiebolaget SCA,Paper & Forest Products,Materials,-0.002463679297895053,0.025631536893898403,0.02344668482460653,0.017064940653813473,0.1716090986430353,-7.363400352821368e-05,-0.0023900452943668394,0.007953162989102293,0.006082779536932795
SCHO.CO,2005,Schouw & Co A/S,Food & Tobacco,Consumer Staples,-0.0520057689226003,0.04485624946070436,0.048723564240897715,0.034611892034038236,0.44921170384553755,0.006951512047425877,-0.05895728097002618,,
SCHO.CO,2006,Schouw & Co A/S,Food & Tobacco,Consumer Staples,0.12421439136910262,0.03776909444630597,0.057769068965385445,0.5013791548233472,0.3617233256168612,0.06793094732294713,0.056283444046155484,,
SCHO.CO,2007,Schouw & Co A/S,Food & Tobacco,Consumer Staples,0.013265249833208613,0.04719389746466677,0.03150249640656924,0.08484451711680395,0.28398979580154066,0.010285362139723324,0.002979887693485289,,
SCHO.CO,2008,Schouw & Co A/S,Food & Tobacco,Consumer Staples,0.1148070352737967,0.024990215942811565,0.024905173082861467,0.17217711372789915,0.2803830066201325,0.01854544767174009,0.09626158760205661,0.06729941266766763,0.05362055007793089
SCHO.CO,2009,Schouw & Co A/S,Food & Tobacco,Consumer Staples,-0.064539663318395,0.025121614632565986,0.11631780624775656,-0.07965060934323526,0.23198600172063572,-0.04630815302805813,-0.018231510290336872,0.06128629171013928,0.04654274212041208
SCHO.CO,2010,Schouw & Co A/S,Food & Tobacco,Consumer Staples,-0.14185761222795684,0.1391818996263968,0.04761074311066289,0.02640734012243519,0.2902814331455518,0.02335383901820463,-0.16521145124616146,0.09989285162908583,0.06779357617563915
SCHO.CO,2011,Schouw & Co A/S,Food & Tobacco,Consumer Staples,-0.009048661292897692,0.048738313633537374,0.04501887518101148,0.14546819681195353,0.3347555815805165,0.0007729794341028722,-0.009821640727000563,0.09384932007514414,0.05850121551180816
SCHO.CO,2012,Schouw & Co A/S,Food & Tobacco,Consumer Staples,0.04758194546568193,0.0430064772841892,0.07545575609977152,-0.03658620372089353,0.30231419286840927,-0.024106808359724764,0.0716887538254067,0.1024708306413012,0.07224298873819243
SCHO.CO,2013,Schouw & Co A/S,Food & Tobacco,Consumer Staples,0.07122292968829755,0.0735316253796978,0.06638331091274202,0.09358052490300098,0.2790938630575925,0.005177681112766593,0.06604524857553096,0.09566634595969993,0.06619972093288731
SCHO.CO,2014,Schouw & Co A/S,Food & Tobacco,Consumer Staples,0.050972505200896225,0.061215347975098755,0.06163658663569993,0.08904162074420888,0.2886579520182017,0.012375672716903721,0.0385968324839925,0.09795651992636947,0.07027278537161843
SCHO.CO,2015,Schouw & Co A/S,Food & Tobacco,Consumer Staples,-0.011812143431938885,0.05514762632725004,0.11006880426631897,0.14560866427576863,0.2798298737922426,0.01809131396965504,-0.029903457401593926,0.04541316904387917,0.04321118660270493
SCHO.CO,2016,Schouw & Co A/S,Food & Tobacco,Consumer Staples,0.0019016070787726215,0.09846091086488426,0.1397677698277409,0.20032130360667497,0.29568342903283684,0.0008391187402999878,0.0010624883384726337,0.04340409342519468,0.04145935612499934
SCHO.CO,2017,Schouw & Co A/S,Food & Tobacco,Consumer Staples,0.07032921709151023,0.11715660872436455,0.05625491322755426,0.20203837987165976,0.307711696213598,0.02763222863155518,0.04269698845995505,0.03795296050519622,0.035661003051909015
SCHO.CO,2018,Schouw & Co A/S,Food & Tobacco,Consumer Staples,0.01069832271691627,0.04613118682725955,0.05195901441491184,0.10360004220549736,0.2759738460819471,0.007692239715117384,0.003006083001798887,0.03000829798045825,0.023053169937162603
SCHO.CO,2019,Schouw & Co A/S,Food & Tobacco,Consumer Staples,0.008774029043455074,0.04567831948647682,0.07876168229247188,0.17389138671167706,0.27660237743784805,-0.010649536453177361,0.019423565496632433,0.026652204234745985,0.019218516539690585
SCHO.CO,2020,Schouw & Co A/S,Food & Tobacco,Consumer Staples,-0.02432410196441165,0.0742663110548778,0.1319441948292512,0.11924617010416741,0.26198492404109824,-0.00678507314625891,-0.017539028818152738,0.02260931384983358,0.016745630823002348
SCHO.CO,2021,Schouw & Co A/S,Food & Tobacco,Consumer Staples,0.10117401915078202,0.12175399699419256,0.02604025777120631,0.0917814236972316,0.2519873487790658,0.03379179621179749,0.06738222293898452,0.03321789180385858,0.030009577743104726
SCHO.CO,2022,Schouw & Co A/S,Food & Tobacco,Consumer Staples,0.0825445772579298,0.020466478603003088,0.01254063504652012,0.32427136433825154,0.24888880907270552,0.04605655055642216,0.036488026701507636,0.032403254794799004,0.028767785391415245
SCHO.CO,2023,Schouw & Co A/S,Food & Tobacco,Consumer Staples,0.037990624090030574,0.010563116972217136,0.06639673525393629,0.30962485503009435,0.22585161547131274,0.01526163296935782,0.022728991120672754,0.030706771702616768,0.03271236701519002
SCHO.CO,2024,Schouw & Co A/S,Food & Tobacco,Consumer Staples,-0.008188984631768176,0.0631120692614028,0.092256932494622,-0.06884118133251953,0.23330895183037523,-0.004368570726309381,-0.0038204139054587947,0.03352415984863967,0.029591736696955286
SCST.ST,2014,Scandi Standard AB (publ),Food & Tobacco,Consumer Staples,0.01839363371292665,-0.0038080958525590204,0.11783203908937416,0.6814036880147814,0.25750755482430676,0.03436092655610257,-0.015967292843175915,,
SCST.ST,2015,Scandi Standard AB (publ),Food & Tobacco,Consumer Staples,-0.02139989515809396,0.11354250572155525,0.1341017477912879,0.11075844169127873,0.29495096723051156,0.020020391530871574,-0.04142028668896554,,
SCST.ST,2016,Scandi Standard AB (publ),Food & Tobacco,Consumer Staples,0.016847401594826828,0.127010940972033,0.08163345624519401,0.20430615346423764,0.2901930866619439,0.03405874635520527,-0.01721134476037844,,
SCST.ST,2017,Scandi Standard AB (publ),Food & Tobacco,Consumer Staples,0.08566673748318106,0.06365224370323158,0.06669971437339187,0.2399287113754927,0.29407737884474655,0.015901002663584383,0.06976573481959668,0.04874506061607484,0.03609116477802914
SCST.ST,2018,Scandi Standard AB (publ),Food & Tobacco,Consumer Staples,-0.05737625100448936,0.05142985592687408,0.1130088085641194,0.24789933173585782,0.26305563164748996,-0.0021816361116465434,-0.055194614892842817,0.04863090783465031,0.039911854800991874
SCST.ST,2019,Scandi Standard AB (publ),Food & Tobacco,Consumer Staples,-0.046108688302330114,0.1060177105993805,0.14618928416530347,0.16499783142487323,0.2798708417145062,-0.007428710523872965,-0.03867997777845715,0.05013112000776267,0.04445439178804813
SCST.ST,2020,Scandi Standard AB (publ),Food & Tobacco,Consumer Staples,-0.026347918114412824,0.1364557898159423,0.13066533633401972,0.1544455636806437,0.3024025680095375,0.009605809464206867,-0.03595372757861969,0.04950881943367306,0.04336107996597895
SCST.ST,2021,Scandi Standard AB (publ),Food & Tobacco,Consumer Staples,0.0045358733403159405,0.12618100858922332,0.0945576446088598,-0.007714216892318641,0.2832665983797374,0.015366855209871511,-0.01083098186955557,0.04953444525576421,0.04208500738781438
SCST.ST,2022,Scandi Standard AB (publ),Food & Tobacco,Consumer Staples,0.03180810501999547,0.09537463672719143,0.06563904965349363,0.21602467771181572,0.29152177152934744,0.030852860607961538,0.0009552444120339287,0.022638654073670706,0.028322909306301835
