Year,Ticker,firm_idx,is_portfolio_year,cfo_t1_source,expected_wca_mean,expected_wca_median,expected_wca_std,expected_wca_q05,expected_wca_q95,observed_wca_scaled,cfo_t1_scaled_used
2013,DIGIA.HE,155,False,hybrid,0.009282207338777429,0.00950983743532312,0.00610441056443528,-0.0011937500747823818,0.01893795607567024,-0.0371386395169823,0.18888628429875634
2013,DIGIA.HE,155,False,hybrid,-0.10680782430487365,-0.10655174444369622,0.008107815034853439,-0.12040432172723278,-0.09405864817400665,-0.08862466019846624,0.05585637353489366
2013,DIOS.ST,157,False,hybrid,0.006849473244439436,0.007208435532402115,0.003868128327683778,-6.012443753895901e-05,0.012487382157333108,-0.030455259890940226,0.019719945938059993
2013,DIOS.ST,157,False,hybrid,-0.008714915432755037,-0.00834391575402892,0.003858648223120402,-0.015618357021603146,-0.003202591934613696,0.02187438002845983,0.009234453789908326
2013,DIOS.ST,157,False,hybrid,0.004795987667960361,0.005238802609067533,0.003999945087780184,-0.002511259119171018,0.010522817842163202,-0.0007642052265643861,0.03732118596659474
2013,DIOS.ST,157,False,hybrid,-0.005138392613698044,-0.004601630261476572,0.0041619017063749065,-0.012841730822423675,0.000726726913518597,-0.029625214574996176,0.03594903789549788
2013,DIOS.ST,157,False,hybrid,0.000129139457361758,0.0005601237659617849,0.003898825230457175,-0.006957394649083289,0.005653816085726646,-0.002981906106110737,0.029061292487100578
2013,DNO.OL,158,False,hybrid,-0.07574478064955437,-0.07574125109151662,0.006955715078720792,-0.08729543718993196,-0.06444743775245265,-0.047974214596660895,-0.010436013089236758
2013,DNO.OL,158,False,hybrid,0.05618747485907957,0.05614162952678084,0.0069389747124153555,0.044939659648078646,0.06752887056896692,0.08495051375434251,0.1101816769697415
2013,DNO.OL,158,False,hybrid,-0.012083668222091944,-0.012040321062452689,0.006028716783181673,-0.021988806602151113,-0.002293568273480962,-0.12069370778019643,0.17970179149932042
2013,DNO.OL,158,False,hybrid,0.022553990337713437,0.02252815097003679,0.006543451076174478,0.011709058950216367,0.033267189513865064,-0.015399071836766002,0.30353238982855824
2013,DNO.OL,158,False,hybrid,-0.019840248774944703,-0.019836693802018503,0.0056906013207286815,-0.029115787150578967,-0.010717836708705382,0.07727707246988132,0.25685705535502024
2013,DSV.CO,163,False,hybrid,0.03138403470563536,0.031318112040405195,0.003991419484952981,0.024900254845635256,0.03806605021951629,0.04081344492580346,0.0826301869018597
2013,DSV.CO,163,False,hybrid,-0.009224630148405553,-0.0093340398901842,0.003598780286528931,-0.014930617134608573,-0.0032630461708603336,-0.048112507125444064,0.06421789652939237
2013,DSV.CO,163,False,hybrid,0.01761849394490442,0.01754294954708841,0.003693720346656003,0.011726624319987106,0.023802269655674474,0.02913795640891961,0.07979287062458332
2013,DSV.CO,163,False,hybrid,-0.005900356301709878,-0.0060207561880834416,0.003424751317364183,-0.011313044426672358,-7.655036150841183e-05,0.01757193044721466,0.06940085932327246
2013,DSV.CO,163,False,hybrid,0.0002809692480705185,0.00012621760966537946,0.0034707542453434426,-0.005186137459417516,0.006151322847249117,0.003142072027727693,0.08065736207824506
2013,EAST9.ST,167,False,hybrid,0.0026002991508549626,0.002574007039853909,0.004800715793336263,-0.005087264122870599,0.010194741141633759,-0.10623983499243546,-0.00442030877299947
2013,EAST9.ST,167,False,hybrid,0.005060812635702459,0.005035360983780617,0.004829982142721498,-0.0027156447296788054,0.01277009487914083,-0.47424576338142765,0.007900846062941166
2013,EAST9.ST,167,False,hybrid,-0.008570675150373885,-0.008598887472918775,0.004959345484303399,-0.016573474554377972,-0.0007102817708178753,-0.057596357322674964,-0.023392751564376885
2013,EAST9.ST,167,False,hybrid,0.014267849738265117,0.01428530940630927,0.004990428716881285,0.006258397245589791,0.02226551590717744,0.010287143226696549,-0.0020436319737863243
2013,EAST9.ST,167,False,hybrid,-0.008119326219723612,-0.008082734263741051,0.0050549098625467075,-0.01623300584511324,-0.00012524980209421341,-0.053704614500286386,-0.001736585484331263
2013,ELISA.HE,178,False,hybrid,-0.028115531081845325,-0.028059164654954304,0.004738329982682528,-0.03598327020143696,-0.020653207253863364,-0.07275423901918648,0.2035297361044338
2013,ELISA.HE,178,False,hybrid,-0.014075478108692823,-0.014067917812893353,0.004754909430719104,-0.02187686870783409,-0.006501264856769971,0.01806233443924724,0.1649655811380304
2013,ELISA.HE,178,False,hybrid,0.003406961763693142,0.003421416214432888,0.0048702209031791345,-0.0044414093616391955,0.011393946573907715,-0.06762988904658931,0.19267838929872744
2013,ELISA.HE,178,False,hybrid,-0.012058948211203355,-0.012028068322287384,0.00452939825159287,-0.019511087525904327,-0.004849167900542277,-0.022834774416332214,0.16608854647216914
2013,ELISA.HE,178,False,hybrid,0.0076956027765135325,0.0077484194561069,0.00451811860879339,0.00034189815962689806,0.015056854541106479,0.050002863075167825,0.20061518052102673
2013,ELUXb.ST,184,False,hybrid,0.004641190606839267,0.004799189143248502,0.004551532292272593,-0.0029927224773108117,0.011637549786082148,-0.24949772920446558,0.1130709961611658
2013,ELUXb.ST,184,False,hybrid,-0.016101195423362677,-0.015879628291548792,0.00436726549726401,-0.02348162414789572,-0.009436342340631572,0.0021548156509411205,0.10401154201959056
2013,ELUXb.ST,184,False,hybrid,-0.009978093650491121,-0.009699193867259447,0.004335088240108646,-0.017499331760710318,-0.003445499054800078,-0.0289783560297995,0.0760636988150979
2013,ELUXb.ST,184,False,hybrid,0.005201759839875026,0.005476465283771142,0.004336144148506196,-0.0022244196472713034,0.01176719489314638,-0.016086109954041677,0.09356025118171002
2013,ELUXb.ST,184,False,hybrid,-0.004776235388705314,-0.004496940368684614,0.0046100925873742565,-0.012836913800528512,0.0021174595519333032,-0.04794064756599029,0.061550717664602225
2013,EMBLA.CO,185,False,hybrid,0.009576710341789432,0.00961546986161892,0.0046241820005981146,0.0018822633501777654,0.017054602472658623,-0.11671974605565229,0.14816732296847135
2013,EMBLA.CO,185,False,hybrid,-0.03601661666901445,-0.036000872286149205,0.005077755144223679,-0.04443672910248574,-0.027815329623121776,0.07299175022405377,0.06168820391832441
2013,EMBLA.CO,185,False,hybrid,0.02677838243095211,0.026743810319192665,0.004877259595146316,0.018991611746121934,0.03477134746592854,0.012294722051462174,0.07567248087139192
2013,EMBLA.CO,185,False,hybrid,0.0010425730933363985,0.0010640371483278815,0.004165307657322187,-0.006043569929020353,0.007743119349635466,0.013567544171655599,0.09563561616049071
2013,EMBLA.CO,185,False,hybrid,-0.0015949580245277137,-0.0016065123789212477,0.004110014074253777,-0.008498430260279344,0.005063738723296697,-0.007769197972428838,0.11512565730257238
2013,EQNR.OL,203,False,hybrid,0.007440742593540582,0.007506462371718392,0.005831707384770745,-0.0020704523743936398,0.01680996200485848,0.010671496579491636,0.13753954977505697
2013,EQNR.OL,203,False,hybrid,-0.0246157042295332,-0.024704985662055937,0.007014349586627684,-0.03585201922977874,-0.012965099139983869,0.014940203293918253,0.14917441938847242
2013,EQNR.OL,203,False,hybrid,0.014164036274038054,0.014064518240263387,0.004726084525975632,0.006623547745331123,0.02191317263894802,0.04154661290910839,0.19728051299564656
2013,EQNR.OL,203,False,hybrid,0.004293804608933102,0.004234432092583944,0.0047101971087206524,-0.0032399818032375145,0.012092937256679887,0.010482328776825554,0.18131595722076635
2013,EQNR.OL,203,False,hybrid,-0.006888365005671371,-0.006948038701737765,0.0046522982809523855,-0.014221732032022892,0.00086008302562791,-0.02652929813264649,0.1304571796522859
2013,ERICb.ST,205,False,hybrid,0.0011059282850729537,0.0010632192042047805,0.004252116029413768,-0.005801130360157075,0.008074322278386054,0.0325199672667687,0.08754718201325538
2013,ERICb.ST,205,False,hybrid,-0.003941771161357607,-0.0040528601411929585,0.004217070227031521,-0.010760223587150798,0.0029505107223839287,0.08846258211269732,0.09452745176542286
2013,ERICb.ST,205,False,hybrid,-0.016586099692582734,-0.016677563681792348,0.004597022607310847,-0.02392829654205467,-0.00904229601066418,-0.04940503207579235,0.03725566500846293
2013,ERICb.ST,205,False,hybrid,0.03495639270140444,0.03486601760726334,0.004812351354791851,0.027300249499853085,0.04287044905992785,0.09318051706339125,0.07763288197857372
2013,ERICb.ST,205,False,hybrid,-0.016460193782817874,-0.01654101683875718,0.004431692674888973,-0.023594195354443806,-0.009241417812780293,-0.05104213883386387,0.06557348006722097
2013,ETTE.HE,208,False,hybrid,-0.0010128923504431548,-0.0010110417393290744,0.00526171697178134,-0.0096537576927611,0.007567564323974236,0.0076117130831915595,0.027073818691979345
2013,ETTE.HE,208,False,hybrid,-0.021442779162985995,-0.021658079175284513,0.0066002580835984054,-0.032057032485949426,-0.010431484541399085,-0.1577250027396403,0.025940479358767633
2013,ETTE.HE,208,False,hybrid,0.01019740068492705,0.010114910880224558,0.0046172708487921404,0.002779980446755741,0.017804848511490688,0.05642102019988063,0.10550538214168802
2013,ETTE.HE,208,False,hybrid,0.010629339406482561,0.01059772265874834,0.004806024508925886,0.0029234452735671036,0.018488633564226382,-0.005589725735948324,0.1639008162160071
2013,ETTE.HE,208,False,hybrid,-0.02957185152615265,-0.029609159985502356,0.006024467736901869,-0.0394944716507578,-0.019740006697578152,-0.013355686469172364,0.026168154274100644
2013,EXL1V.HE,211,False,hybrid,-0.06726082515791436,-0.0673586386265114,0.008539268858630444,-0.08124151749014284,-0.05316993051992727,-0.08944879739164587,0.21182636008262068
2013,EXL1V.HE,211,False,hybrid,-0.05354893663100614,-0.05346350875451977,0.0056253187785199835,-0.06290947672526429,-0.04445908010369217,-0.1384016522161205,0.1826764759067678
2013,EXL1V.HE,211,False,hybrid,-0.00568297288351271,-0.00564253385271064,0.005411450841312632,-0.014528345743802901,0.003095612444241571,-0.01330763283130232,0.16223986409226043
2013,EXL1V.HE,211,False,hybrid,0.023004370022572777,0.023103159882917206,0.005216133194162187,0.014351672423047605,0.03134889704911649,0.042946311456872804,0.13847302003708895
2013,EXL1V.HE,211,False,hybrid,-0.023245565436138014,-0.023259297858054567,0.005294072745692916,-0.03191709923729144,-0.014649131569557309,-0.03405055103311084,0.14843111170777548
2013,FIA1S.HE,215,False,hybrid,0.0010414349187981367,0.0010828814101478254,0.006405334478350362,-0.009485099290825087,0.011427102824764949,-0.25652872628856893,-0.056315167443950175
2013,FIA1S.HE,215,False,hybrid,0.0252640655141996,0.025378312911338106,0.005980266626926586,0.01532152156327344,0.03481295799398312,0.18991728390909207,0.029905067137005845
2013,FIA1S.HE,215,False,hybrid,-0.027372766504216543,-0.02729535832013249,0.005017587042562812,-0.03553049417016352,-0.019350560976795588,0.04253059002396744,0.020255628875940786
2013,FIA1S.HE,215,False,hybrid,0.014783055455188012,0.015040061045801063,0.004865620367013433,0.006476903436749053,0.02209570444142641,-0.07143260420372623,0.06250670280033206
2013,FIA1S.HE,215,False,hybrid,-0.013711295176167607,-0.013419410422296527,0.004684066694715128,-0.021599273087352714,-0.006559250008291104,-0.02924760384540377,0.06479173137066543
2013,FLS.CO,216,False,hybrid,0.02105072834986317,0.021079961456659593,0.005010295262708708,0.012824936106619899,0.02910922201872127,-0.022334561198623253,0.12070257568293234
2013,FLS.CO,216,False,hybrid,-0.021251499669331105,-0.021288738686020884,0.0043229616509139175,-0.028207277780327746,-0.014165645850659062,-0.050541669143723246,0.055766607256163406
2013,FLS.CO,216,False,hybrid,-0.013302219433343119,-0.013377399553359495,0.0052355987989184775,-0.021839790326464006,-0.004465418824943932,0.02987387538923427,0.050006432592468
2013,FLS.CO,216,False,hybrid,0.004649135034532497,0.004637507398210644,0.004093844996937583,-0.002050322930949837,0.011346052872687178,0.032218415566005604,0.06882699165833643
2013,FLS.CO,216,False,hybrid,-9.502593997500085e-05,-4.995029460744336e-05,0.005271903317403068,-0.008724575945439057,0.008421364094735968,0.04688388869075136,-0.0056742684195024646
2013,FORTUM.HE,218,False,hybrid,-0.0014414719783205395,-0.001175199607551308,0.005392719786246545,-0.010684747248385628,0.006960221034000815,0.09594864032550961,0.11726304292741693
2013,FORTUM.HE,218,False,hybrid,-0.020793773660645748,-0.02059197418648574,0.005287460656210031,-0.029849090526453917,-0.012596150669935625,-0.06071085954000914,0.06363964564598863
2013,FORTUM.HE,218,False,hybrid,0.009642557894868172,0.009864797761496843,0.0054326328048966335,0.0003758080221121379,0.018125800123699003,-0.048272841114338036,0.07490090501818734
2013,FORTUM.HE,218,False,hybrid,-0.012986982930858482,-0.012720001915919883,0.005305586839644867,-0.02208645754500609,-0.004783919385490915,0.03304354464051766,0.059193585250210956
2013,FORTUM.HE,218,False,hybrid,0.00047042344968960937,0.000598243307867583,0.0047771920708304366,-0.007494593570122771,0.007964648749248742,-0.024812361103492345,0.06899815393544646
2013,FSKRS.HE,221,False,hybrid,0.005464328266064303,0.005656513042951302,0.004315973206946862,-0.00195515050461346,0.012117036344080548,0.026397487480300377,0.1192126023364085
2013,FSKRS.HE,221,False,hybrid,-0.019121144844397607,-0.01900766063271475,0.004355051721345382,-0.026480890489445345,-0.012215260666091519,-0.0662310509448507,0.0847609222273818
2013,FSKRS.HE,221,False,hybrid,0.0093852190629977,0.009490150047868658,0.004351293317080103,0.0020513107936344435,0.01629658255271765,0.12600881205452358,0.1066314660170176
2013,FSKRS.HE,221,False,hybrid,-0.009983986727125962,-0.009861131932506963,0.004220117397615354,-0.0171422402075693,-0.003324206494859677,-0.07079714921259683,0.09531397457703342
2013,FSKRS.HE,221,False,hybrid,-0.004276161505364108,-0.004164425445882466,0.004278673493377104,-0.011471127472010017,0.0024449798840183103,-0.10632608448122342,0.08946435252208143
2013,GMAB.CO,228,False,hybrid,0.0716796218667747,0.07169553165542666,0.009512343402102401,0.056264622782445074,0.08740005930518407,-0.42610702120646077,-0.15793608879090446
2013,GMAB.CO,228,False,hybrid,0.06696698018814416,0.06692358775311034,0.01160124600390383,0.047512321386285576,0.08571260653677187,-0.0618823910578325,0.08569428571003944
2013,GMAB.CO,228,False,hybrid,-0.16912480725361295,-0.16893909089757614,0.013334765700729119,-0.1912088978279677,-0.14725307237409413,0.05869858056016302,-0.18043867140273476
2013,GMAB.CO,228,False,hybrid,0.13613368007196228,0.13604829957956358,0.011967142351967951,0.11667136738301637,0.15576377166378963,-0.2548936936254075,0.03374422041991965
2013,GMAB.CO,228,False,hybrid,-0.10611238445152318,-0.10616102711851114,0.010679002862169433,-0.12382157188214282,-0.08839994543656209,-0.060645979851450774,-0.0813833839728277
2013,GN.CO,229,False,hybrid,-0.0016376731052540911,-0.0013058737745328484,0.005015797888222637,-0.010345275510617664,0.005894690264600489,0.008442871478824056,0.09032303814441629
2013,GN.CO,229,False,hybrid,-0.026001913867457357,-0.025764371237616802,0.005055679553293077,-0.03458843496076483,-0.018230288904988182,-0.05028446190272735,0.06639400592452999
2013,GN.CO,229,False,hybrid,0.006323049285800734,0.006689503936278462,0.004932622678723345,-0.002079207336712132,0.013684728677815514,0.25934135720167734,0.0806946474766236
2013,GN.CO,229,False,hybrid,0.046442752998973456,0.046446651436330505,0.009206759356137555,0.031187088017182257,0.06144843024293044,0.06126283543952123,0.3077617625448258
2013,GN.CO,229,False,hybrid,-0.12597371902931606,-0.12570736276517425,0.010454633317021114,-0.1435168967493686,-0.10917590670261786,-0.29786119837640046,0.09757632252371386
2013,GSFG.OL,234,False,hybrid,-0.00112112494804419,-0.0010320236394185645,0.005188280516095865,-0.009841966621240941,0.007255425979580054,-0.028368330318325835,0.021979567736258268
2013,GSFG.OL,234,False,hybrid,0.03818332559295668,0.038220419224332024,0.006514773393513857,0.027443047480903184,0.048856986082708206,0.11985359344599579,0.17733680216478936
2013,GSFG.OL,234,False,hybrid,-0.037546861653744615,-0.0374217923437321,0.006521519257197026,-0.04844977399286478,-0.027070162874309304,0.06372767564448871,0.05649209304765151
2013,GSFG.OL,234,False,hybrid,0.009796176229409379,0.00980905050780614,0.005030818967838182,0.0015350572593988661,0.01789875877943952,-0.05781986263199242,0.04922859498292309
2013,GSFG.OL,234,False,hybrid,0.0035460450625647713,0.0037096556803968596,0.00436317059561574,-0.0037574861487783195,0.010469188876658776,-0.03917846215019658,0.07692643400590622
2013,HEX.OL,247,False,hybrid,0.01892848997620211,0.019040073260284243,0.004805657277207575,0.010947901375397572,0.026625163185264353,-0.04307509803275448,0.1832668797574719
2013,HEX.OL,247,False,hybrid,-0.030796067240093847,-0.03074883886981398,0.005847833222127419,-0.04025293060008898,-0.02132906861112203,0.045053680981595075,0.053463701431492844
2013,HEX.OL,247,False,hybrid,0.04467932471970918,0.044675408228993956,0.005174171879375372,0.03618862524028848,0.05314309997184516,0.1012269386530673,0.14082495875206238
