Year,Ticker,firm_idx,is_portfolio_year,cfo_t1_source,expected_wca_mean,expected_wca_median,expected_wca_std,expected_wca_q05,expected_wca_q95,observed_wca_scaled,cfo_t1_scaled_used
2020,MEREN.ST,333,False,analyst,-0.005046236246731588,-0.005065324893566146,0.005476542786330238,-0.013976138730840922,0.004036134327276074,0.026149884543478684,-0.005966208006251747
2020,MEREN.ST,333,False,analyst,-0.004578476428606654,-0.004607386944518931,0.005462385474750634,-0.013468353808869014,0.004478595969789992,0.07119940362449105,-0.002544376978088862
2020,MEREN.ST,333,False,analyst,0.00861593230074915,0.008603507092061122,0.005499079950787163,-0.00048148354102201625,0.017574508086483212,-0.07476173303796818,0.0365247918724071
2020,MEREN.ST,333,False,analyst,0.08927811702284544,0.08926710343927677,0.008866688371039844,0.07487246628383938,0.1037997441806212,-0.010959392477794653,0.29739257570444644
2020,METSB.HE,334,False,analyst,-0.004813632130332784,-0.004912213595429631,0.004697226640890318,-0.01227863496815747,0.002816656455406475,-0.03649665318875615,0.0957131909386699
2020,METSB.HE,334,False,analyst,0.031228902911636196,0.031240890717506346,0.004908909041629924,0.023267956942818593,0.03915507128448247,0.03800167812089264,0.10309978513699238
2020,METSB.HE,334,False,analyst,-0.0051621562032954935,-0.005228516333523819,0.00491275103043882,-0.013166768777127497,0.0027229150982766774,0.0035239148916236373,0.1221749572735563
2020,METSB.HE,334,False,analyst,0.027980010046083387,0.027952865151938656,0.004651385446721375,0.020444381613134797,0.03540332938090293,0.029183772057423826,0.11411232785449418
2020,METSB.HE,334,False,analyst,0.0024914924128556343,0.0024291121856991216,0.004685194480735191,-0.005171133219127811,0.010125151910611028,0.01857017480859149,0.106119792774899
2020,METSO.HE,335,False,analyst,-0.028776075823895495,-0.028730949989044657,0.005192703007318319,-0.0373421371946257,-0.0202699760819833,-0.05205420877278181,0.0026629076473165254
2020,METSO.HE,335,False,analyst,0.04926320329791486,0.04918694490325209,0.005479659961213295,0.04017811966414587,0.05815727176879326,0.04856754450663086,0.05668413278579526
2020,METSO.HE,335,False,analyst,-0.0017752699464405031,-0.001787425222331376,0.005432561724601643,-0.010779959846436066,0.007119031724363241,0.00019228438023818404,0.0674149993288085
2020,METSO.HE,335,False,analyst,-0.004761899652564498,-0.0046621991562325734,0.0049458034714104735,-0.012994468803609696,0.0032303099773572648,-0.042924211437977144,0.04103863849722366
2020,METSO.HE,335,False,analyst,0.007783359188383051,0.007885179915732683,0.004907723650465063,-0.0005202558363915401,0.015740523310642327,0.02170183289567273,0.07024590041531163
2020,MIPS.ST,338,False,analyst,0.08171279164652916,0.08179947970875429,0.00669554759430469,0.07035930746333635,0.09260674723611705,1.108689417837683,0.2723201244398031
2020,MIPS.ST,338,False,analyst,-0.003973133123244977,-0.0038272985913224006,0.007316529053211167,-0.01613243758131108,0.00782951889006151,0.11996173354271575,0.3284637086134095
2020,MIPS.ST,338,False,analyst,0.07058519213450808,0.07071732980452011,0.0066803751443680415,0.05921649394744828,0.08124593505960752,-0.11379185034207066,0.3715729811137823
2020,MOWI.OL,340,False,analyst,0.0425983634107849,0.04263155720511745,0.005275359188397391,0.033778842955630606,0.05113299253304053,0.05276870451426912,0.1544658867927932
2020,MOWI.OL,340,False,analyst,-0.013190164709570153,-0.013075140517576848,0.00542517799787657,-0.022191964567853942,-0.004486492203377788,0.05030631253823918,0.17205073137947535
2020,MOWI.OL,340,False,analyst,0.0030430364883053764,0.0030505618695025917,0.005049667862391574,-0.005473563733499205,0.011339403081937522,-0.025196228583199913,0.14474212225348027
2020,MOWI.OL,340,False,analyst,0.016260314811370098,0.016366664208277565,0.005119837649524685,0.007673692340535372,0.024514350850106625,0.08828229532942307,0.18423815593974832
2020,MOWI.OL,340,False,analyst,-0.01794488779351983,-0.017994726317509206,0.005126179140532253,-0.0264184166052691,-0.009343779263380085,-0.015514814143035014,0.09452642718703175
2020,MTRS.ST,344,False,analyst,0.016068472788393635,0.01613968448831874,0.005304807086309055,0.007321801192872699,0.024750129618404886,0.12532578466092167,0.07335309721783458
2020,MTRS.ST,344,False,analyst,-0.006959901146608557,-0.0069235748976001245,0.005358428743507759,-0.01575455693359911,0.0018701858063779721,0.01727183104534636,0.05849726414844448
2020,MTRS.ST,344,False,analyst,-0.0032898236584608864,-0.003220204109750281,0.005220959374014669,-0.011879669459669579,0.005217500913784608,-0.029642156677346654,0.06820824881417023
2020,MULTI.OL,345,False,analyst,-0.010072216545080217,-0.009973522458286532,0.005151570015949377,-0.01869016421227794,-0.0018214244210295741,0.014308715978971496,0.1257056392946517
2020,MULTI.OL,345,False,analyst,0.0461836611403435,0.046232679662029666,0.005746668280434018,0.03678913408354284,0.05557685572809872,0.04381372589549793,0.10573221688132563
2020,MULTI.OL,345,False,analyst,0.032683522451996946,0.03273036550586166,0.005202950868748524,0.02411196318782225,0.04108654869469639,0.04564774126055934,0.09271120772008733
2020,MULTI.OL,345,False,analyst,-0.012764900868629098,-0.012670377025925364,0.005134019016479457,-0.021224842702376012,-0.004415260583485144,-0.03645402718110837,0.10402312825916618
2020,MULTI.OL,345,False,analyst,0.004680047821693301,0.004767702603701251,0.004966978909210851,-0.00360177623415472,0.012627671644765599,-0.04921728652023884,0.13583830859396395
2020,MYCR.ST,347,False,analyst,-0.07407274075974091,-0.07398785517815139,0.006611087355161073,-0.0851782019796214,-0.0635750477896342,-0.05274792058914662,0.21077262423920556
2020,MYCR.ST,347,False,analyst,0.06027898328484132,0.06037924130141216,0.005963354220065081,0.05038832788123762,0.06991174820407717,0.07342303452722033,0.3057435195599739
2020,MYCR.ST,347,False,analyst,-0.04175902053796291,-0.04164014981947931,0.005853753747695694,-0.05166763347212486,-0.03232571937927536,-0.041195836384023375,0.2815575839750733
2020,MYCR.ST,347,False,analyst,0.043025166683523595,0.04307909517463472,0.005695748880295342,0.03356756575559724,0.05223938944565457,0.01597405373610671,0.2393673293696365
2020,MYCR.ST,347,False,analyst,0.044605332501305286,0.044631381399860434,0.005426228692399074,0.03557470652841741,0.053621612902055506,0.15933301700718247,0.22680844525769675
2020,NCCb.ST,352,False,analyst,-0.04861743611740317,-0.0486651787635442,0.005614346631859784,-0.05784849564713419,-0.039329503003648826,0.033587848022938675,0.007875705140629503
2020,NCCb.ST,352,False,analyst,0.026377942101328683,0.026366249677487838,0.005462328631435113,0.017284613408650343,0.035436932417604594,-0.34388714993000047,0.06342056123958753
2020,NCCb.ST,352,False,analyst,-0.013896410217565137,-0.01390231092875268,0.005182947580064493,-0.022348145673792143,-0.0053699426916881425,-0.028271150073253173,0.06667483267443136
2020,NCCb.ST,352,False,analyst,0.04247621288107673,0.042422121960694836,0.005475503577784346,0.03346342090424662,0.05145488755647502,0.01348102872267589,0.05959973258936568
2020,NCCb.ST,352,False,analyst,-0.01784700373324661,-0.017907318715909906,0.005507348748567537,-0.026758896015411177,-0.008881388390598603,-0.002511773131972195,0.08679699939135017
2020,NESTE.HE,356,False,analyst,-0.02618260127402897,-0.02620292124880729,0.008337114686335452,-0.03969092939372387,-0.012073710600631232,0.022225048611291567,0.16881447301495084
2020,NESTE.HE,356,False,analyst,-0.00908083340802592,-0.009482502589132389,0.005835832575790015,-0.01797799117735803,0.001172728234895889,0.006010260984065616,0.15270815869881696
2020,NESTE.HE,356,False,analyst,0.027097583362802373,0.026685608370625516,0.0058686627716787775,0.018021868582777795,0.03744537327551898,0.038160815079068204,0.17289951284557506
2020,NESTE.HE,356,False,analyst,0.013710520104051277,0.013343447066521446,0.005907174529492386,0.004558173311599622,0.024029031053001526,0.012321982984416597,0.19700895898779833
2020,NESTE.HE,356,False,analyst,0.024010021922567203,0.023591865508590684,0.005748751824504781,0.015140758103309946,0.03407501431021954,0.06740800538222355,0.210446684158013
2020,NEWAb.ST,360,False,analyst,0.0012843464048573302,0.0008952828602759727,0.0058261534363876115,-0.007648574902119217,0.011354121472451824,0.06289349117928779,0.0421141290165688
2020,NEWAb.ST,360,False,analyst,-0.027377403885538817,-0.02775402526237203,0.005669896988130828,-0.03613350824323565,-0.017567476921212213,-0.0415279012810684,0.014521929832574778
2020,NEWAb.ST,360,False,analyst,0.014469942671380272,0.01407614795681087,0.005542380114627334,0.006016643271748382,0.024212034927178824,0.05419267169854047,0.042538678750699076
2020,NEWAb.ST,360,False,analyst,0.007288225104497729,0.006844335162785764,0.005478760363387799,-0.0010988638733288524,0.016921451732450913,0.047284028739349365,0.04043890503123408
2020,NEWAb.ST,360,False,analyst,0.019979273523115695,0.01954339683640399,0.005503363497159176,0.011665128499009008,0.02967537908126869,0.045061766865646606,0.0486124250037025
2020,NHY.OL,362,False,analyst,-0.023406249777589632,-0.023529064486932365,0.004796516474673828,-0.031089288671461702,-0.01524393227110388,0.010152039450680621,0.07617991190312559
2020,NHY.OL,362,False,analyst,0.006818625984224121,0.006681424084396339,0.004737773632542811,-0.0008102938587916643,0.014735986191140927,-0.0036315263858023106,0.09391811436939729
2020,NHY.OL,362,False,analyst,-3.319569922736709e-05,-0.00018222697325692185,0.0048993101674628895,-0.007844253388322644,0.00828711011989872,0.027184373575999947,0.08107779280841716
2020,NHY.OL,362,False,analyst,0.03881073419340775,0.03871628758352717,0.0055092347216244885,0.029923947228767886,0.04813491030794281,0.02769034829266212,0.0710091459806643
2020,NHY.OL,362,False,analyst,-0.016663267620472624,-0.016808519900269447,0.004807496375772915,-0.024421818974736907,-0.008559767218531479,-0.03442757850052683,0.06492164923222674
2020,NIBEb.ST,363,False,analyst,-0.0024068856464275453,-0.0025198635473392284,0.004482756198876237,-0.009420409838773573,0.0051739722818949264,0.0022335817081985546,0.08444972312913664
2020,NIBEb.ST,363,False,analyst,0.009453830904692928,0.009328453089769,0.004468823234616634,0.0024929398739413967,0.01696376020820608,0.03697543630919713,0.08173238521963039
2020,NIBEb.ST,363,False,analyst,0.006648262692650493,0.006511128599451009,0.004466028725355066,-0.0002956803064026356,0.014188121985594116,0.008886420649596927,0.07984292629479987
2020,NIBEb.ST,363,False,analyst,0.013406667554519988,0.013274356878631991,0.004463776556896118,0.006463024387459676,0.020932624457570853,0.042983509457477656,0.07585890780792771
2020,NIBEb.ST,363,False,analyst,0.0019452039894139303,0.0017732101822306862,0.004438656979153473,-0.005001517215362716,0.009426356855786673,-0.00524633267855801,0.09383755697787179
2020,NILb.ST,365,False,analyst,0.034661014784920084,0.03474213305448912,0.006278344995899197,0.024354794556787362,0.04468317442648129,0.006354408120853641,0.320692742217292
2020,NILb.ST,365,False,analyst,0.0006783890935682802,0.0008567200452270288,0.005139847855213083,-0.007928542133912652,0.008755437392715117,0.01852371596968847,0.23812064206999475
2020,NILb.ST,365,False,analyst,0.023575698843358285,0.023768789159275328,0.005178734795729246,0.014893461172989217,0.031761249637970376,0.05729327965314336,0.231182505562747
2020,NILb.ST,365,False,analyst,0.006434026521211358,0.006570580402120222,0.0050983879885399385,-0.002004556512676557,0.014536016405241523,-0.022455360244563263,0.20534975242192452
2020,NKT.CO,368,False,analyst,-0.03681739281468033,-0.03680424014252783,0.006736387556112459,-0.04792387787478396,-0.02575994512855924,-0.017023678821681706,0.08001947246483884
2020,NKT.CO,368,False,analyst,-0.01915517638980921,-0.01915407652326838,0.0053726859146275485,-0.028053997688784197,-0.010492967104413616,0.203135782100176,0.05505953391138622
2020,NKT.CO,368,False,analyst,0.015479563044830641,0.015498234249921524,0.005917936501327869,0.005912816624044609,0.025425898863389047,-0.37095817119217445,0.02495658754878419
2020,NKT.CO,368,False,analyst,0.02944662436811972,0.029368948283428307,0.005366992827248227,0.020732820545549473,0.03831102707335584,0.04204416353545027,0.02518945025428971
2020,NKT.CO,368,False,analyst,-0.048098975697013165,-0.04818413625214767,0.005576395549198038,-0.05717197508081831,-0.03870854668260736,-0.0755850132254206,-0.000935928918724853
2020,NLFSK.CO,369,False,analyst,0.032538181454590094,0.03269749322613602,0.005534513036070552,0.023145961636966274,0.04138666226203823,0.3966738037145846,0.10171227522051451
2020,NLFSK.CO,369,False,analyst,0.02040043718332549,0.02060294675788715,0.005521168748201649,0.010954918296753142,0.029235564169448572,-0.01339656749643301,0.1126415387035993
2020,NLFSK.CO,369,False,analyst,-0.01621072471197229,-0.01607129512879566,0.005633100934475038,-0.025892791027224984,-0.007226413215984177,-0.043237776789067005,0.10985783667425451
2020,NMAN.ST,371,False,analyst,0.031951165163740185,0.03182444291256237,0.005211233623352253,0.023506102146276204,0.04080978416972057,0.07324759218450413,0.0819209958672023
2020,NMAN.ST,371,False,analyst,-0.017993398845896062,-0.018152555045201375,0.005141053241229104,-0.026290027151399827,-0.009473236538315099,-0.010246965321808604,0.08339623922380411
2020,NMAN.ST,371,False,analyst,-0.00860113414081669,-0.008798055891010655,0.00504987439215523,-0.016770221429306356,-0.00010294345595148073,0.006343492272853978,0.08840920376767733
2020,NMAN.ST,371,False,analyst,-0.001808794893756581,-0.00202661268847029,0.005123224641678734,-0.009970158614163244,0.0069624807522421185,-0.05599556861255227,0.05294374204013334
2020,NMAN.ST,371,False,analyst,0.006012300393190526,0.005876494920845643,0.005119930876057506,-0.0021369281600760047,0.014714677146847635,0.030372364181770833,0.06808627954228129
2020,NOBI.ST,373,False,analyst,0.008349249675557044,0.008552723065247354,0.005450143338994705,-0.0007064157588935481,0.016935280645328586,-0.005333750684717155,0.15779631200393898
2020,NOBI.ST,373,False,analyst,-0.0022822560178084443,-0.0020201091767334603,0.005416071606634989,-0.011388412635896097,0.006214975136129433,-0.09282234171717277,0.16223717172666147
2020,NOBI.ST,373,False,analyst,0.016641052521194077,0.016963945748524445,0.0055760800839498555,0.007242149289933302,0.025368569643287372,0.1232531556389344,0.17495910089730526
2020,NOBI.ST,373,False,analyst,0.01729594438548695,0.017613322598702557,0.005604990966499954,0.007865749903302834,0.02608471659135641,0.029797123517510102,0.1981566168949758
2020,NOBI.ST,373,False,analyst,-0.019744549060405844,-0.01947004057618497,0.005450671087783766,-0.028940578964721658,-0.011259585151525767,-0.04736421608233299,0.1563907120529388
2020,NOD.OL,374,False,analyst,0.04482529284529166,0.04462096541162308,0.006822525252637661,0.0337352087583976,0.05618379435720431,0.23547930111758228,0.026418699826853454
2020,NOD.OL,374,False,analyst,0.030834099010185193,0.030744125375443396,0.00525856506713458,0.022152811785818943,0.03943029509466954,0.045693427144521646,0.07800193511354613
2020,NOD.OL,374,False,analyst,-0.07761728881818017,-0.07764087592744491,0.0061802329621198126,-0.08769288124325257,-0.06739856043506515,-0.09610900852702435,0.04184092092852755
2020,NOD.OL,374,False,analyst,-0.009901428786773078,-0.00997348825085587,0.005562260093930042,-0.01888456976550814,-0.0005452172355803929,0.004901768660557803,0.06410446045270812
2020,NOD.OL,374,False,analyst,0.023072933904348197,0.02299045843947188,0.005062506998296895,0.01463394180112607,0.031528302140654066,0.01985262415239292,0.10292692117743896
2020,NOHOP.HE,375,False,analyst,0.030006140610699176,0.030273910050032896,0.0061021998836872406,0.019701909453020566,0.03967304995880781,0.004931002759889634,0.20443102726957008
2020,NOHOP.HE,375,False,analyst,0.018473322461902853,0.01882065981627592,0.005570391580841381,0.008863759234853299,0.02714009679197948,0.02476670898832262,0.18340008894062138
2020,NOHOP.HE,375,False,analyst,0.0701982198183347,0.07046030598482633,0.0072612649450403246,0.05799128551438677,0.08170802493389522,-0.03458635664278369,0.31493343335935214
2020,NOHOP.HE,375,False,analyst,0.14422008974780107,0.14415955703530361,0.011980990399892245,0.12469873041079318,0.1638583893413824,-0.08285813069033075,0.5488224711982251
